106.96841	1519.6799
106.99365	1519.5829
107.01891	1519.4858
107.04415	1519.3889
107.0694	1519.2919
107.09464	1519.1948
107.1199	1519.0978
107.14514	1519.0009
107.17039	1520.2894
107.19564	1521.5896
107.22089	1522.8899
107.24613	1524.1902
107.27138	1525.4904
107.29663	1526.7906
107.32188	1528.0909
107.34712	1529.3912
107.37238	1530.6914
107.39762	1531.9917
107.42287	1533.292
107.44811	1534.5922
107.47337	1535.8925
107.49861	1537.1927
107.52386	1538.4932
107.54911	1539.7935
107.57436	1541.0936
107.5996	1542.3939
107.62485	1543.6942
107.6501	1544.9944
107.67535	1546.2947
107.70059	1547.595
107.72585	1548.8953
107.75109	1550.1954
107.77634	1551.4957
107.80158	1552.796
107.82684	1554.0962
107.85208	1555.3965
107.87733	1556.6968
107.90258	1557.9972
107.92783	1559.2975
107.95307	1560.5977
107.97832	1561.8979
108.00357	1563.1982
108.02882	1564.4984
108.05406	1565.7987
108.07932	1567.099
108.10456	1568.3993
108.12981	1569.6995
108.15505	1570.9998
108.18031	1572.3
108.20555	1573.6002
108.2308	1574.9005
108.25605	1576.2009
108.2813	1577.5012
108.30654	1578.8015
108.33179	1580.1017
108.35704	1581.402
108.38229	1582.7023
108.40753	1584.0026
108.43279	1585.3027
108.45803	1585.6157
108.48328	1584.787
108.50852	1583.9585
108.53378	1583.1298
108.55902	1582.3011
108.58427	1581.4724
108.60952	1580.6439
108.63477	1579.8152
108.66001	1578.9866
108.68526	1578.1578
108.71051	1577.3293
108.73576	1576.5006
108.761	1575.6719
108.78625	1574.8434
108.8115	1574.0146
108.83675	1573.186
108.86199	1572.3573
108.88725	1571.5288
108.91249	1570.7001
108.93774	1569.8715
108.96299	1569.0427
108.98824	1568.2142
109.01348	1567.3855
109.03873	1566.5569
109.06398	1565.7283
109.08923	1564.8995
109.11447	1564.0709
109.13972	1563.2422
109.16497	1562.4137
109.19022	1561.585
109.21546	1560.7563
109.24072	1559.9276
109.26596	1559.0991
109.29121	1558.2704
109.31646	1557.4418
109.34171	1556.613
109.36695	1555.7845
109.3922	1554.9558
109.41745	1554.1271
109.4427	1553.2986
109.46794	1552.4698
109.49319	1551.6412
109.51844	1550.8125
109.54369	1549.984
109.56893	1549.1553
109.59418	1548.3267
109.61943	1547.4979
109.64468	1546.6694
109.66993	1545.8407
109.69518	1545.0121
109.72042	1544.1835
109.74567	1543.3547
109.77092	1543.6598
109.79617	1544.0287
109.82141	1544.3976
109.84666	1544.7665
109.87191	1545.1353
109.89716	1545.5043
109.9224	1545.873
109.94765	1546.2419
109.9729	1546.611
109.99815	1546.9797
110.0234	1547.3485
110.04865	1547.7175
110.07389	1548.0864
110.09914	1548.4552
110.12439	1548.8242
110.14964	1549.193
110.17488	1549.562
110.20013	1549.9308
110.22538	1550.2997
110.25063	1550.6687
110.27587	1551.0375
110.30112	1551.4063
110.32637	1551.7753
110.35162	1552.1442
110.37687	1552.5129
110.40211	1552.882
110.42736	1553.2507
110.45261	1553.6196
110.47786	1553.9886
110.50311	1554.3574
110.52835	1554.7264
110.5536	1555.0952
110.57885	1555.4641
110.6041	1555.833
110.62934	1556.2019
110.65459	1556.5707
110.67984	1556.9397
110.70509	1557.3085
110.73034	1557.6774
110.75558	1558.0464
110.78083	1558.4152
110.80608	1558.7839
110.83133	1559.153
110.85658	1559.5219
110.88182	1559.8907
110.90707	1560.2596
110.93232	1560.6284
110.95757	1560.9974
110.98281	1561.3662
111.00806	1561.7351
111.03331	1562.1041
111.05856	1562.6926
111.08381	1563.5604
111.10905	1564.4282
111.1343	1565.2959
111.15955	1566.1637
111.1848	1567.0317
111.21004	1567.8995
111.23529	1568.7672
111.26054	1569.635
111.28579	1570.5028
111.31104	1571.3708
111.33628	1572.2385
111.36153	1573.1063
111.38678	1573.9741
111.41203	1574.8422
111.43728	1575.7098
111.46252	1576.5776
111.48777	1577.4454
111.51302	1578.3132
111.53827	1579.1812
111.56351	1580.049
111.58876	1580.9167
111.61401	1581.7845
111.63926	1582.6525
111.66451	1583.5203
111.68975	1584.3881
111.715	1585.2559
111.74025	1586.1237
111.7655	1586.9916
111.79075	1587.8594
111.81599	1588.7272
111.84124	1589.595
111.86649	1590.4629
111.89174	1591.3307
111.91698	1592.1985
111.94223	1593.0663
111.96748	1593.9341
111.99273	1594.802
112.01797	1595.6698
112.04322	1596.5376
112.06847	1597.4054
112.09372	1598.2733
112.11897	1599.1411
112.14422	1600.0089
112.16946	1600.8767
112.19471	1601.7445
112.21996	1602.6124
112.24521	1603.4802
112.27045	1604.348
112.2957	1605.2158
112.32095	1606.0836
112.3462	1606.9515
112.37144	1606.7798
112.3967	1606.5465
112.42194	1606.3132
112.44719	1606.08
112.47243	1605.8467
112.49769	1605.6135
112.52293	1605.3802
112.54818	1605.147
112.57343	1604.9138
112.59868	1604.6807
112.62392	1604.4474
112.64917	1604.2141
112.67442	1603.9808
112.69967	1603.7476
112.72491	1603.5143
112.75017	1603.281
112.77541	1603.0477
112.80066	1602.8146
112.8259	1602.5813
112.85116	1602.348
112.8764	1602.1147
112.90165	1601.8815
112.9269	1601.6482
112.95215	1601.4149
112.97739	1601.1818
113.00264	1600.9486
113.02789	1600.7153
113.05314	1600.4821
113.07838	1600.2488
113.10364	1600.0156
113.12888	1599.7823
113.15413	1599.5491
113.17937	1599.3158
113.20463	1599.0825
113.22987	1598.8492
113.25512	1598.616
113.28037	1598.3828
113.30562	1598.1495
113.33086	1597.9163
113.35611	1597.683
113.38136	1597.4497
113.40661	1597.2164
113.43185	1596.9834
113.45711	1596.7501
113.48235	1596.5168
113.5076	1596.2836
113.53284	1596.0503
113.5581	1595.817
113.58334	1595.5839
113.60859	1595.3506
113.63384	1595.1173
113.65909	1594.7683
113.68433	1594.3021
113.70958	1593.8357
113.73483	1593.3695
113.76008	1592.9033
113.78532	1592.437
113.81058	1591.9708
113.83582	1591.5046
113.86107	1591.0382
113.88631	1590.572
113.91157	1590.1058
113.93681	1589.6396
113.96206	1589.1732
113.98731	1588.707
114.01256	1588.2408
114.0378	1587.7745
114.06305	1587.3083
114.0883	1586.842
114.11355	1586.3757
114.13879	1585.9095
114.16405	1585.4434
114.18929	1584.9769
114.21454	1584.5107
114.23978	1584.0446
114.26504	1583.5784
114.29028	1583.1119
114.31553	1582.6458
114.34078	1582.1796
114.36603	1581.7133
114.39127	1581.2471
114.41652	1580.7809
114.44177	1580.3145
114.46702	1579.8483
114.49226	1579.3821
114.51752	1578.9156
114.54276	1578.4495
114.56801	1577.9833
114.59325	1577.5171
114.61851	1577.0508
114.64375	1576.5845
114.669	1576.1183
114.69425	1575.652
114.7195	1575.1858
114.74474	1574.7196
114.76999	1574.2532
114.79524	1573.787
114.82049	1573.3208
114.84573	1572.8544
114.87099	1572.3882
114.89623	1571.922
114.92148	1571.4558
114.94672	1570.9956
114.97198	1570.8013
114.99722	1570.6066
115.02247	1570.4122
115.04772	1570.2178
115.07297	1570.0233
115.09821	1569.8289
115.12346	1569.6345
115.14871	1569.4399
115.17396	1569.2455
115.1992	1569.051
115.22446	1568.8566
115.2497	1568.6622
115.27495	1568.4678
115.30019	1568.2733
115.32545	1568.0787
115.35069	1567.8843
115.37594	1567.6899
115.40119	1567.4955
115.42644	1567.301
115.45168	1567.1066
115.47693	1566.912
115.50218	1566.7175
115.52743	1566.5232
115.55267	1566.3287
115.57793	1566.1343
115.60317	1565.9398
115.62842	1565.7455
115.65366	1565.5509
115.67892	1565.3564
115.70416	1565.162
115.72941	1564.9675
115.75466	1564.7732
115.77991	1564.5787
115.80515	1564.3842
115.8304	1564.1897
115.85565	1563.9952
115.8809	1563.8008
115.90614	1563.6064
115.9314	1563.412
115.95664	1563.2174
115.98189	1563.0229
116.00713	1562.8285
116.03239	1562.6342
116.05763	1562.4397
116.08288	1562.2452
116.10813	1562.0508
116.13338	1561.8562
116.15862	1561.6619
116.18387	1561.4674
116.20912	1561.2729
116.23437	1561.0785
116.25961	1560.7485
116.28487	1560.327
116.31011	1559.9055
116.33536	1559.4839
116.3606	1559.0624
116.38586	1558.6409
116.4111	1558.2194
116.43635	1557.7977
116.4616	1557.3762
116.48685	1556.9548
116.51209	1556.5332
116.53734	1556.1116
116.56259	1555.6901
116.58784	1555.2687
116.61308	1554.847
116.63834	1554.4254
116.66358	1554.004
116.68883	1553.5825
116.71407	1553.1609
116.73933	1552.7393
116.76457	1552.3179
116.78982	1551.8964
116.81507	1551.4747
116.84032	1551.0532
116.86556	1550.6317
116.89081	1550.2102
116.91606	1549.7886
116.94131	1549.3671
116.96655	1548.9456
116.99181	1548.524
117.01705	1548.1024
117.0423	1547.6809
117.06754	1547.2594
117.0928	1546.8379
117.11804	1546.4163
117.14329	1545.9949
117.16854	1545.5734
117.19379	1545.1517
117.21903	1544.7301
117.24428	1544.3087
117.26953	1543.8872
117.29478	1543.4656
117.32002	1543.0439
117.34528	1542.6226
117.37052	1542.201
117.39577	1541.7794
117.42101	1541.3578
117.44627	1540.9364
117.47151	1540.5149
117.49676	1540.0933
117.52201	1539.6719
117.54726	1539.2216
117.5725	1538.5989
117.59775	1537.9764
117.623	1537.354
117.64825	1536.7313
117.67349	1536.1089
117.69875	1535.4865
117.72399	1534.8638
117.74924	1534.2413
117.77448	1533.6189
117.79974	1532.9962
117.82498	1532.3738
117.85023	1531.7512
117.87548	1531.1288
117.90073	1530.5062
117.92597	1529.8837
117.95122	1529.2612
117.97647	1528.6388
118.00172	1528.0161
118.02696	1527.3937
118.05222	1526.7712
118.07746	1526.1486
118.10271	1525.5261
118.12795	1524.9037
118.15321	1524.281
118.17845	1523.6586
118.2037	1523.0361
118.22895	1522.4135
118.2542	1521.791
118.27944	1521.1686
118.30469	1520.5459
118.32994	1519.9235
118.35519	1519.301
118.38043	1518.6785
118.40569	1518.0559
118.43093	1517.4335
118.45618	1516.8109
118.48142	1516.1885
118.50668	1515.5659
118.53192	1514.9434
118.55717	1514.3209
118.58242	1513.6985
118.60767	1513.0758
118.63291	1512.4534
118.65816	1511.8309
118.68341	1511.2083
118.70866	1510.5858
118.7339	1509.9634
118.75916	1509.3407
118.7844	1508.7183
118.80965	1508.0958
118.83489	1507.4731
118.86015	1508.8054
118.88539	1510.829
118.91064	1512.8527
118.93589	1514.8761
118.96114	1516.8997
118.98638	1518.9233
119.01163	1520.9469
119.03688	1522.9705
119.06213	1524.9941
119.08737	1527.0176
119.11263	1529.0411
119.13787	1531.0647
119.16312	1533.0884
119.18836	1535.1119
119.21362	1537.1354
119.23886	1539.1591
119.26411	1541.1826
119.28936	1543.2062
119.31461	1545.2299
119.33985	1547.2534
119.3651	1549.2769
119.39035	1551.3005
119.4156	1553.3241
119.44084	1555.3477
119.46609	1557.3712
119.49134	1559.3949
119.51659	1561.4183
119.54183	1563.4419
119.56709	1565.4656
119.59233	1567.4891
119.61758	1569.5127
119.64283	1571.5364
119.66808	1573.5598
119.69332	1575.5834
119.71857	1577.6071
119.74382	1579.6306
119.76907	1581.6542
119.79431	1583.6776
119.81956	1585.7014
119.84481	1587.7249
119.87006	1589.7484
119.8953	1591.7721
119.92056	1593.7957
119.9458	1595.8191
119.97105	1597.8429
119.9963	1599.8663
120.02155	1601.8899
120.04679	1603.9136
120.07204	1605.9371
120.09729	1607.9607
120.12254	1609.9841
120.14778	1611.3085
120.17303	1611.3025
120.19828	1611.2964
120.22353	1611.2903
120.24877	1611.2843
120.27402	1611.2783
120.29927	1611.2722
120.32452	1611.2662
120.34977	1611.2601
120.37502	1611.2542
120.40026	1611.248
120.42551	1611.2419
120.45076	1611.2361
120.47601	1611.23
120.50125	1611.2239
120.5265	1611.2179
120.55175	1611.2118
120.577	1611.2057
120.60225	1611.1998
120.62749	1611.1937
120.65274	1611.1877
120.67799	1611.1816
120.70324	1611.1755
120.72849	1611.1696
120.75373	1611.1635
120.77898	1611.1573
120.80423	1611.1515
120.82948	1611.1454
120.85472	1611.1394
120.87997	1611.1333
120.90522	1611.1272
120.93047	1611.1213
120.95572	1611.1152
120.98096	1611.1091
121.00621	1611.1031
121.03146	1611.097
121.05671	1611.0909
121.08195	1611.085
121.1072	1611.0789
121.13245	1611.073
121.1577	1611.0669
121.18295	1611.0608
121.20819	1611.0548
121.23344	1611.0487
121.25869	1611.0426
121.28394	1611.0367
121.30919	1611.0306
121.33443	1611.0247
121.35968	1611.0186
121.38493	1611.0125
121.41018	1611.0065
121.43542	1611.0005
121.46067	1611.4727
121.48592	1611.9849
121.51117	1612.4968
121.53642	1613.0092
121.56166	1613.5214
121.58691	1614.0333
121.61216	1614.5455
121.63741	1615.0577
121.66266	1615.5698
121.6879	1616.082
121.71315	1616.5941
121.7384	1617.1063
121.76365	1617.6185
121.78889	1618.1305
121.81414	1618.6427
121.83939	1619.155
121.86464	1619.667
121.88988	1620.1792
121.91513	1620.6913
121.94038	1621.2035
121.96563	1621.7157
121.99088	1622.2278
122.01613	1622.74
122.04137	1623.2522
122.06662	1623.7642
122.09187	1624.2764
122.11712	1624.7885
122.14236	1625.3007
122.16761	1625.8129
122.19286	1626.325
122.21811	1626.8372
122.24335	1627.3494
122.2686	1627.8615
122.29385	1628.3737
122.3191	1628.8856
122.34435	1629.3978
122.3696	1629.91
122.39484	1630.4221
122.42009	1630.9343
122.44534	1631.4465
122.47059	1631.9586
122.49583	1632.4708
122.52108	1632.9829
122.54633	1633.4951
122.57158	1634.0073
122.59682	1634.5193
122.62207	1635.0315
122.64732	1635.5437
122.67257	1636.0558
122.69781	1636.568
122.72307	1637.0802
122.74831	1637.4037
122.77356	1637.5729
122.79881	1637.7419
122.82406	1637.9113
122.8493	1638.0804
122.87455	1638.2495
122.8998	1638.4187
122.92505	1638.588
122.95029	1638.7571
122.97554	1638.9263
123.00079	1639.0956
123.02604	1639.2646
123.05128	1639.4338
123.07654	1639.6029
123.10178	1639.7722
123.12703	1639.9414
123.15228	1640.1105
123.17753	1640.2798
123.20277	1640.4489
123.22802	1640.618
123.25327	1640.7872
123.27852	1640.9564
123.30376	1641.1256
123.32901	1641.2947
123.35426	1641.4639
123.37951	1641.6332
123.40475	1641.8022
123.43001	1641.9714
123.45525	1642.1407
123.4805	1642.3098
123.50574	1642.479
123.531	1642.6481
123.55624	1642.8174
123.58149	1642.9866
123.60674	1643.1556
123.63199	1643.325
123.65723	1643.4941
123.68248	1643.6632
123.70773	1643.8324
123.73298	1644.0017
123.75822	1644.1708
123.78348	1644.34
123.80872	1644.509
123.83397	1644.6783
123.85921	1644.8475
123.88447	1645.0166
123.90971	1645.1859
123.93496	1645.3551
123.96021	1645.5242
123.98546	1645.6934
124.0107	1645.8625
124.03595	1646.1365
124.0612	1646.8636
124.08645	1647.5907
124.11169	1648.3177
124.13695	1649.0449
124.16219	1649.7721
124.18744	1650.4991
124.21268	1651.2263
124.23794	1651.9534
124.26318	1652.6805
124.28843	1653.4076
124.31368	1654.1348
124.33893	1654.8619
124.36417	1655.5889
124.38942	1656.316
124.41467	1657.0432
124.43992	1657.7704
124.46516	1658.4976
124.49042	1659.2245
124.51566	1659.9517
124.54091	1660.6788
124.56615	1661.406
124.59141	1662.1331
124.61665	1662.8601
124.6419	1663.5873
124.66715	1664.3145
124.6924	1665.0415
124.71764	1665.7687
124.74289	1666.4957
124.76814	1667.2228
124.79339	1667.95
124.81863	1668.6771
124.84389	1669.4043
124.86913	1670.1312
124.89438	1670.8584
124.91962	1671.5856
124.94488	1672.3127
124.97012	1673.0399
124.99537	1673.7668
125.02062	1674.494
125.04587	1675.2212
125.07111	1675.9482
125.09636	1676.6753
125.12161	1677.4025
125.14686	1678.1296
125.1721	1678.8567
125.19736	1679.5839
125.2226	1680.3109
125.24785	1681.0381
125.27309	1681.7651
125.29835	1682.4923
125.32359	1683.2195
125.34884	1682.3397
125.37409	1681.2292
125.39934	1680.1191
125.42458	1679.0089
125.44983	1677.8987
125.47508	1676.7885
125.50033	1675.6782
125.52557	1674.568
125.55083	1673.4579
125.57607	1672.3477
125.60132	1671.2374
125.62656	1670.1272
125.65182	1669.017
125.67706	1667.9066
125.70231	1666.7964
125.72756	1665.6862
125.75281	1664.5759
125.77805	1663.4657
125.8033	1662.3556
125.82855	1661.2454
125.8538	1660.1351
125.87904	1659.0249
125.9043	1657.9147
125.92954	1656.8044
125.95479	1655.6943
125.98003	1654.5839
126.00529	1653.4736
126.03053	1652.3635
126.05578	1651.2533
126.08103	1650.1431
126.10628	1649.0328
126.13152	1647.9226
126.15677	1646.8124
126.18202	1645.7023
126.20727	1644.592
126.23251	1643.4818
126.25777	1642.3716
126.28301	1641.2614
126.30826	1640.151
126.3335	1639.0408
126.35876	1637.9305
126.384	1636.8203
126.40925	1635.7102
126.4345	1634.6
126.45975	1633.4897
126.48499	1632.3795
126.51024	1631.2693
126.53549	1630.1591
126.56074	1629.0488
126.58598	1627.9387
126.61124	1626.8282
126.63648	1626.2969
126.66173	1626.2714
126.68697	1626.2457
126.71223	1626.2203
126.73747	1626.1947
126.76272	1626.1693
126.78797	1626.1437
126.81322	1626.1182
126.83846	1626.0925
126.86371	1626.0671
126.88896	1626.0416
126.91421	1626.016
126.93945	1625.9906
126.96471	1625.965
126.98995	1625.9395
127.0152	1625.9139
127.04044	1625.8884
127.0657	1625.8628
127.09094	1625.8374
127.11619	1625.8118
127.14144	1625.7863
127.16669	1625.7609
127.19193	1625.7352
127.21718	1625.7097
127.24243	1625.6841
127.26768	1625.6587
127.29292	1625.6331
127.31818	1625.6075
127.34342	1625.582
127.36867	1625.5565
127.39391	1625.5311
127.41917	1625.5055
127.44441	1625.48
127.46966	1625.4543
127.49491	1625.429
127.52016	1625.4033
127.5454	1625.3778
127.57065	1625.3522
127.5959	1625.3268
127.62115	1625.3011
127.64639	1625.2758
127.67165	1625.2502
127.69689	1625.2246
127.72214	1625.1992
127.74738	1625.1736
127.77264	1625.1481
127.79788	1625.1224
127.82313	1625.097
127.84838	1625.0714
127.87363	1625.0459
127.89887	1625.0204
127.92412	1624.9485
127.94937	1624.6951
127.97462	1624.4415
127.99986	1624.1881
128.02512	1623.9346
128.05035	1623.6812
128.07561	1623.4275
128.10086	1623.1741
128.1261	1622.9205
128.15135	1622.6671
128.17661	1622.4136
128.20184	1622.1602
128.2271	1621.9065
128.25235	1621.6531
128.27759	1621.3995
128.30284	1621.146
128.32809	1620.8926
128.35333	1620.6389
128.37859	1620.3855
128.40382	1620.132
128.42908	1619.8785
128.45433	1619.625
128.47957	1619.3716
128.50482	1619.1179
128.53008	1618.8645
128.55531	1618.611
128.58057	1618.3575
128.60582	1618.104
128.63106	1617.8506
128.65631	1617.5969
128.68156	1617.3435
128.7068	1617.09
128.73206	1616.8364
128.75729	1616.583
128.78255	1616.3293
128.8078	1616.0759
128.83304	1615.8224
128.85829	1615.569
128.88354	1615.3154
128.90878	1615.062
128.93404	1614.8083
128.95929	1614.5549
128.98453	1614.3014
129.00978	1614.048
129.03503	1613.7943
129.06027	1613.5409
129.08553	1613.2874
129.11076	1613.0339
129.13602	1612.7804
129.16127	1612.527
129.18651	1612.2733
129.21176	1612.0198
129.23701	1611.79
129.26225	1611.5621
129.28751	1611.3345
129.31276	1611.1066
129.338	1610.8788
129.36325	1610.6509
129.3885	1610.4231
129.41374	1610.1953
129.439	1609.9674
129.46423	1609.7397
129.48949	1609.5117
129.51474	1609.2841
129.53998	1609.0562
129.56523	1608.8284
129.59048	1608.6006
129.61572	1608.3727
129.64098	1608.1449
129.66623	1607.917
129.69147	1607.6893
129.71672	1607.4614
129.74197	1607.2336
129.76721	1607.0059
129.79247	1606.778
129.8177	1606.5502
129.84296	1606.3223
129.86821	1606.0945
129.89345	1605.8666
129.9187	1605.6389
129.94395	1605.4111
129.96919	1605.1832
129.99445	1604.9554
130.0197	1604.7275
130.04494	1604.4998
130.07019	1604.2719
130.09544	1604.0441
130.12068	1603.8162
130.14594	1603.5885
130.17117	1603.3607
130.19643	1603.1328
130.22168	1602.905
130.24692	1602.6771
130.27217	1602.4493
130.29742	1602.2214
130.32266	1601.9938
130.34792	1601.766
130.37317	1601.5381
130.39841	1601.3103
130.42366	1601.0824
130.44891	1600.8546
130.47415	1600.6267
130.4994	1600.3989
130.52464	1600.6052
130.5499	1601.0869
130.57515	1601.5685
130.60039	1602.0502
130.62564	1602.5317
130.65089	1603.0134
130.67613	1603.4952
130.70139	1603.9767
130.72664	1604.4585
130.75188	1604.9399
130.77713	1605.4218
130.80238	1605.9034
130.82762	1606.385
130.85287	1606.8667
130.87811	1607.3483
130.90337	1607.83
130.92862	1608.3116
130.95386	1608.7932
130.97911	1609.2749
131.00436	1609.7565
131.0296	1610.2382
131.05486	1610.7198
131.08011	1611.2014
131.10535	1611.6831
131.1306	1612.1647
131.15585	1612.6464
131.18109	1613.1281
131.20634	1613.6096
131.23158	1614.0913
131.25684	1614.5729
131.28209	1615.0546
131.30733	1615.5364
131.33258	1616.0179
131.35783	1616.4996
131.38307	1616.9812
131.40833	1617.4629
131.43358	1617.9446
131.45882	1618.4261
131.48407	1618.9078
131.50932	1619.3894
131.53456	1619.8711
131.55981	1620.3528
131.58505	1620.8344
131.61031	1621.316
131.63556	1621.7976
131.6608	1622.2793
131.68605	1622.761
131.7113	1623.2426
131.73654	1623.7242
131.7618	1624.2058
131.78705	1624.6875
131.81229	1624.8356
131.83754	1624.3676
131.86279	1623.8997
131.88803	1623.4319
131.91328	1622.9637
131.93852	1622.496
131.96378	1622.028
131.98903	1621.5601
132.01427	1621.092
132.03952	1620.6241
132.06477	1620.1561
132.09001	1619.6882
132.11526	1619.2202
132.14052	1618.7523
132.16576	1618.2844
132.19101	1617.8164
132.21626	1617.3486
132.2415	1616.8805
132.26675	1616.4127
132.29199	1615.9447
132.31725	1615.4768
132.3425	1615.0088
132.36774	1614.5409
132.39299	1614.0729
132.41824	1613.605
132.44348	1613.1371
